0.25,0.15,0.998888888888889,0.227777777777778,181.292134402862
0.25,0.15,0.998888888888889,0.282222222222222,171.188350071231
0.25,0.15,0.998888888888889,0.336666666666667,153.521228271179
0.25,0.15,0.998888888888889,0.391111111111111,125.816000407556
0.25,0.15,1.11333333333333,0.01,185.620241635516
0.25,0.15,1.11333333333333,0.0644444444444444,174.974406077435
0.25,0.15,1.11333333333333,0.118888888888889,170.44439991532
0.25,0.15,1.11333333333333,0.173333333333333,167.243848677339
0.25,0.15,1.11333333333333,0.227777777777778,163.617915202317
0.25,0.15,1.11333333333333,0.282222222222222,156.562932405209
0.25,0.15,1.11333333333333,0.336666666666667,142.630509598681
0.25,0.15,1.11333333333333,0.391111111111111,118.608427071693
0.25,0.15,1.22777777777778,0.01,163.484782372095
0.25,0.15,1.22777777777778,0.0644444444444444,154.95617583308
0.25,0.15,1.22777777777778,0.118888888888889,151.948902448267
0.25,0.15,1.22777777777778,0.173333333333333,150.728590022982
0.25,0.15,1.22777777777778,0.227777777777778,148.731824789162
0.25,0.15,1.22777777777778,0.282222222222222,144.18868464853
0.25,0.15,1.22777777777778,0.336666666666667,133.109315204163
0.25,0.15,1.22777777777778,0.391111111111111,112.349925752399
0.25,0.15,1.22777777777778,0.445555555555556,82.499900148939
0.25,0.15,1.34222222222222,0.01,144.912946961851
0.25,0.15,1.34222222222222,0.0644444444444444,138.115874704426
0.25,0.15,1.34222222222222,0.118888888888889,136.251930216958
0.25,0.15,1.34222222222222,0.173333333333333,136.149279184076
0.25,0.15,1.34222222222222,0.227777777777778,136.058097993542
0.25,0.15,1.34222222222222,0.282222222222222,133.283798741523
0.25,0.15,1.34222222222222,0.336666666666667,124.903481016167
0.25,0.15,1.34222222222222,0.391111111111111,106.949387308269
0.25,0.15,1.34222222222222,0.445555555555556,79.2807047273098
0.25,0.15,1.45666666666667,0.01,128.641437991524
0.25,0.15,1.45666666666667,0.0644444444444444,123.589511670863
0.25,0.15,1.45666666666667,0.118888888888889,122.693868749345
0.25,0.15,1.45666666666667,0.173333333333333,123.538095040687
0.25,0.15,1.45666666666667,0.227777777777778,124.696655366962
0.25,0.15,1.45666666666667,0.282222222222222,123.761988771912
0.25,0.15,1.45666666666667,0.336666666666667,117.594559714914
0.25,0.15,1.45666666666667,0.391111111111111,102.067236119083
0.25,0.15,1.45666666666667,0.445555555555556,76.4884210600149
0.25,0.15,1.57111111111111,0.01,114.171376385189
0.25,0.15,1.57111111111111,0.0644444444444444,110.387485542098
0.25,0.15,1.57111111111111,0.118888888888889,110.72672928629
0.25,0.15,1.57111111111111,0.173333333333333,112.425304067818
0.25,0.15,1.57111111111111,0.227777777777778,114.566994465537
0.25,0.15,1.57111111111111,0.282222222222222,115.301446864661
0.25,0.15,1.57111111111111,0.336666666666667,110.886167770966
0.25,0.15,1.57111111111111,0.391111111111111,97.6454845112584
0.25,0.15,1.57111111111111,0.445555555555556,73.9257698902806
0.25,0.15,1.68555555555556,0.01,101.34032515955
0.25,0.15,1.68555555555556,0.0644444444444444,98.6213956990525
0.25,0.15,1.68555555555556,0.118888888888889,99.6738658115243
0.25,0.15,1.68555555555556,0.173333333333333,102.476862413099
0.25,0.15,1.68555555555556,0.227777777777778,105.49595242813
0.25,0.15,1.68555555555556,0.282222222222222,107.408084684865
0.25,0.15,1.68555555555556,0.336666666666667,104.823967326623
0.25,0.15,1.68555555555556,0.391111111111111,93.6382303963352
0.25,0.15,1.68555555555556,0.445555555555556,71.6402724354156
0.25,0.15,1.68555555555556,0.5,45.6082926066296
0.25,0.15,1.8,0.01,89.7971114151333
0.25,0.15,1.8,0.0644444444444444,88.0143460904047
0.25,0.15,1.8,0.118888888888889,89.7084474635736
0.25,0.15,1.8,0.173333333333333,93.2175932953419
0.25,0.15,1.8,0.227777777777778,97.2687998739396
0.25,0.15,1.8,0.282222222222222,100.217843144133
0.25,0.15,1.8,0.336666666666667,99.2822880695545
0.25,0.15,1.8,0.391111111111111,89.9636344319545
0.25,0.15,1.8,0.445555555555556,69.574606978176
0.25,0.15,1.8,0.5,44.3710891349546
0.25,0.25,0.77,0.01,345.95115119929
0.25,0.25,0.77,0.0644444444444444,321.422933595339
0.25,0.25,0.77,0.118888888888889,309.108978415522
0.25,0.25,0.77,0.173333333333333,301.000782507573
0.25,0.25,0.77,0.227777777777778,292.545711459186
0.25,0.25,0.77,0.282222222222222,279.135215064964
0.25,0.25,0.77,0.336666666666667,254.109804964176
0.25,0.25,0.77,0.391111111111111,210.998981770351
0.25,0.25,0.77,0.445555555555556,150.721388080245
0.25,0.25,0.77,0.5,90.309585490671
0.25,0.25,0.884444444444444,0.01,297.027949666266
0.25,0.25,0.884444444444444,0.0644444444444444,277.43187862092
0.25,0.25,0.884444444444444,0.118888888888889,268.809699632571
0.25,0.25,0.884444444444444,0.173333333333333,263.953781899958
0.25,0.25,0.884444444444444,0.227777777777778,258.931794682494
0.25,0.25,0.884444444444444,0.282222222222222,250.09106874001
0.25,0.25,0.884444444444444,0.336666666666667,231.175071308644
0.25,0.25,0.884444444444444,0.391111111111111,195.10660503015
0.25,0.25,0.884444444444444,0.445555555555556,140.728001361425
0.25,0.25,0.884444444444444,0.5,83.7033966614257
0.25,0.25,0.998888888888889,0.01,258.851913786271
0.25,0.25,0.998888888888889,0.0644444444444444,243.438526650897
0.25,0.25,0.998888888888889,0.118888888888889,237.501236595878
0.25,0.25,0.998888888888889,0.173333333333333,234.638667592032
0.25,0.25,0.998888888888889,0.227777777777778,232.602741204366
0.25,0.25,0.998888888888889,0.282222222222222,227.110416378902
0.25,0.25,0.998888888888889,0.336666666666667,212.907538628264
0.25,0.25,0.998888888888889,0.391111111111111,182.423779921242
0.25,0.25,0.998888888888889,0.445555555555556,132.915138885563
0.25,0.25,0.998888888888889,0.5,78.6347448904886
0.25,0.25,1.11333333333333,0.01,228.215190703446
0.25,0.25,1.11333333333333,0.0644444444444444,215.740037329387
0.25,0.25,1.11333333333333,0.118888888888889,211.682847246596
0.25,0.25,1.11333333333333,0.173333333333333,210.988681814108
0.25,0.25,1.11333333333333,0.227777777777778,210.676628737076
0.25,0.25,1.11333333333333,0.282222222222222,208.158740471723
0.25,0.25,1.11333333333333,0.336666666666667,197.760837312316
0.25,0.25,1.11333333333333,0.391111111111111,171.892455097991
0.25,0.25,1.11333333333333,0.445555555555556,126.546641667889
0.25,0.25,1.11333333333333,0.5,74.6077815930453
0.25,0.25,1.22777777777778,0.01,202.478762413359
0.25,0.25,1.22777777777778,0.0644444444444444,192.740818257917
0.25,0.25,1.22777777777778,0.118888888888889,190.141212706543
0.25,0.25,1.22777777777778,0.173333333333333,190.682622403093
0.25,0.25,1.22777777777778,0.227777777777778,192.403076867935
0.25,0.25,1.22777777777778,0.282222222222222,192.002305563971
0.25,0.25,1.22777777777778,0.336666666666667,184.763223865923
0.25,0.25,1.22777777777778,0.391111111111111,162.990177776332
0.25,0.25,1.22777777777778,0.445555555555556,121.252552901323
0.25,0.25,1.22777777777778,0.5,71.2714280345033
0.25,0.25,1.34222222222222,0.01,180.32133615017
0.25,0.25,1.34222222222222,0.0644444444444444,172.56277023601
0.25,0.25,1.34222222222222,0.118888888888889,171.578764598103
0.25,0.25,1.34222222222222,0.173333333333333,173.344373575318
0.25,0.25,1.34222222222222,0.227777777777778,176.3510784268
0.25,0.25,1.34222222222222,0.282222222222222,177.970013519567
0.25,0.25,1.34222222222222,0.336666666666667,173.469546910164
0.25,0.25,1.34222222222222,0.391111111111111,155.090271706251
0.25,0.25,1.34222222222222,0.445555555555556,116.662730055672
0.25,0.25,1.34222222222222,0.5,68.5325730886843
0.25,0.25,1.45666666666667,0.01,161.084964944688
0.25,0.25,1.45666666666667,0.0644444444444444,155.005123818781
0.25,0.25,1.45666666666667,0.118888888888889,155.044866488701
0.25,0.25,1.45666666666667,0.173333333333333,158.123448067534
0.25,0.25,1.45666666666667,0.227777777777778,162.264654468846
0.25,0.25,1.45666666666667,0.282222222222222,165.690795607852
0.25,0.25,1.45666666666667,0.336666666666667,163.442549953235
0.25,0.25,1.45666666666667,0.391111111111111,148.157567566047
0.25,0.25,1.45666666666667,0.445555555555556,112.700154738177
0.25,0.25,1.45666666666667,0.5,66.1461841213613
0.25,0.25,1.57111111111111,0.01,144.052854660246
0.25,0.25,1.57111111111111,0.0644444444444444,139.427377515916
0.25,0.25,1.57111111111111,0.118888888888889,140.38151265678
0.25,0.25,1.57111111111111,0.173333333333333,144.285657164944
0.25,0.25,1.57111111111111,0.227777777777778,149.753237489259
0.25,0.25,1.57111111111111,0.282222222222222,154.430028824129
0.25,0.25,1.57111111111111,0.336666666666667,154.322852223927
0.25,0.25,1.57111111111111,0.391111111111111,141.845609591874
0.25,0.25,1.57111111111111,0.445555555555556,109.107742595737
0.25,0.25,1.57111111111111,0.5,64.1153588137894
0.25,0.25,1.68555555555556,0.01,128.42943880271
0.25,0.25,1.68555555555556,0.0644444444444444,125.326636459495
0.25,0.25,1.68555555555556,0.118888888888889,127.171320944006
0.25,0.25,1.68555555555556,0.173333333333333,131.841339907211
0.25,0.25,1.68555555555556,0.227777777777778,138.312178442692
0.25,0.25,1.68555555555556,0.282222222222222,144.289600176215
0.25,0.25,1.68555555555556,0.336666666666667,146.089135585012
0.25,0.25,1.68555555555556,0.391111111111111,136.077602683615
0.25,0.25,1.68555555555556,0.445555555555556,105.908331984512
0.25,0.25,1.68555555555556,0.5,62.3552595151245
0.25,0.25,1.8,0.01,114.201669307064
0.25,0.25,1.8,0.0644444444444444,112.229288356825
0.25,0.25,1.8,0.118888888888889,115.090824289902
0.25,0.25,1.8,0.173333333333333,120.5048085161
0.25,0.25,1.8,0.227777777777778,127.763921602552
0.25,0.25,1.8,0.282222222222222,135.049059406169
0.25,0.25,1.8,0.336666666666667,138.5671141278
0.25,0.25,1.8,0.391111111111111,130.804446535482
0.25,0.25,1.8,0.445555555555556,103.008218846102
0.25,0.25,1.8,0.5,60.7519447690513
0.25,0.35,0.77,0.01,395.721618610347
0.25,0.35,0.77,0.0644444444444444,368.167106189398
0.25,0.35,0.77,0.118888888888889,356.12269956538
0.25,0.35,0.77,0.173333333333333,349.507916259346
0.25,0.35,0.77,0.227777777777778,344.341662364609
0.25,0.35,0.77,0.282222222222222,335.195893616878
0.25,0.35,0.77,0.336666666666667,313.867863204133
0.25,0.35,0.77,0.391111111111111,269.051885254526
0.25,0.35,0.77,0.445555555555556,194.970834045386
0.25,0.35,0.77,0.5,112.100357057744
0.25,0.35,0.884444444444444,0.01,342.340424321155
0.25,0.35,0.884444444444444,0.0644444444444444,320.5467363493
0.25,0.35,0.884444444444444,0.118888888888889,311.957068728252
0.25,0.35,0.884444444444444,0.173333333333333,308.223348011655
0.25,0.35,0.884444444444444,0.227777777777778,306.162407963812
0.25,0.35,0.884444444444444,0.282222222222222,301.21082150688
0.25,0.35,0.884444444444444,0.336666666666667,285.85427228462
0.25,0.35,0.884444444444444,0.391111111111111,248.804694720795
0.25,0.35,0.884444444444444,0.445555555555556,182.164794030106
0.25,0.35,0.884444444444444,0.5,103.773478105324
0.25,0.35,0.998888888888889,0.01,300.779491597169
0.25,0.35,0.998888888888889,0.0644444444444444,283.131921550466
0.25,0.35,0.998888888888889,0.118888888888889,276.994195911349
0.25,0.35,0.998888888888889,0.173333333333333,275.737502892248
0.25,0.35,0.998888888888889,0.227777777777778,275.937941392397
0.25,0.35,0.998888888888889,0.282222222222222,274.194104047006
0.25,0.35,0.998888888888889,0.336666666666667,263.550464902724
0.25,0.35,0.998888888888889,0.391111111111111,232.71256615647
0.25,0.35,0.998888888888889,0.445555555555556,172.187938514446
0.25,0.35,0.998888888888889,0.5,97.4298886762621
0.25,0.35,1.11333333333333,0.01,266.460145530098
0.25,0.35,1.11333333333333,0.0644444444444444,252.358380925085
0.25,0.35,1.11333333333333,0.118888888888889,248.54414010086
0.25,0.35,1.11333333333333,0.173333333333333,248.753871015139
0.25,0.35,1.11333333333333,0.227777777777778,251.192252014204
0.25,0.35,1.11333333333333,0.282222222222222,251.97322331795
0.25,0.35,1.11333333333333,0.336666666666667,245.141235027806
0.25,0.35,1.11333333333333,0.391111111111111,219.429025785485
0.25,0.35,1.11333333333333,0.445555555555556,164.100259864718
0.25,0.35,1.11333333333333,0.5,92.4222012122358
0.25,0.35,1.22777777777778,0.01,237.832391394337
0.25,0.35,1.22777777777778,0.0644444444444444,226.385060582615
0.25,0.35,1.22777777777778,0.118888888888889,224.07722511384
0.25,0.35,1.22777777777778,0.173333333333333,226.11516099545
0.25,0.35,1.22777777777778,0.227777777777778,229.910402115234
0.25,0.35,1.22777777777778,0.282222222222222,232.974922651448
0.25,0.35,1.22777777777778,0.336666666666667,229.288727795077
0.25,0.35,1.22777777777778,0.391111111111111,208.120637018753
0.25,0.35,1.22777777777778,0.445555555555556,157.357684664687
0.25,0.35,1.22777777777778,0.5,88.3117268506203
0.25,0.35,1.34222222222222,0.01,212.875732799338
0.25,0.35,1.34222222222222,0.0644444444444444,203.957336755194
0.25,0.35,1.34222222222222,0.118888888888889,203.0318474677
0.25,0.35,1.34222222222222,0.173333333333333,206.154683121104
0.25,0.35,1.34222222222222,0.227777777777778,211.606599544494
0.25,0.35,1.34222222222222,0.282222222222222,216.542262482866
0.25,0.35,1.34222222222222,0.336666666666667,215.630857774775
0.25,0.35,1.34222222222222,0.391111111111111,198.213126798019
0.25,0.35,1.34222222222222,0.445555555555556,151.606727920538
0.25,0.35,1.34222222222222,0.5,84.9265870035843
0.25,0.35,1.45666666666667,0.01,190.86822696712
0.25,0.35,1.45666666666667,0.0644444444444444,183.862066416153
0.25,0.35,1.45666666666667,0.118888888888889,184.40088076058
0.25,0.35,1.45666666666667,0.173333333333333,188.633801406728
0.25,0.35,1.45666666666667,0.227777777777778,195.301823010454
0.25,0.35,1.45666666666667,0.282222222222222,201.837797060971
0.25,0.35,1.45666666666667,0.336666666666667,203.326414026987
0.25,0.35,1.45666666666667,0.391111111111111,189.472141295509
0.25,0.35,1.45666666666667,0.445555555555556,146.541748801293
0.25,0.35,1.45666666666667,0.5,82.0446924803754
0.25,0.35,1.57111111111111,0.01,171.243340008588
0.25,0.35,1.57111111111111,0.0644444444444444,165.909278914583
0.25,0.35,1.57111111111111,0.118888888888889,167.474424081539
0.25,0.35,1.57111111111111,0.173333333333333,172.971701792537
0.25,0.35,1.57111111111111,0.227777777777778,180.614220026802
0.25,0.35,1.57111111111111,0.282222222222222,188.732258330145
0.25,0.35,1.57111111111111,0.336666666666667,192.357829032773
0.25,0.35,1.57111111111111,0.391111111111111,181.55065849807
0.25,0.35,1.57111111111111,0.445555555555556,142.08151581739
0.25,0.35,1.57111111111111,0.5,79.5884711738684
0.25,0.35,1.68555555555556,0.01,153.464800286574
0.25,0.35,1.68555555555556,0.0644444444444444,149.619274014892
0.25,0.35,1.68555555555556,0.118888888888889,152.135454054325
0.25,0.35,1.68555555555556,0.173333333333333,158.481791121447
0.25,0.35,1.68555555555556,0.227777777777778,167.331271061631
0.25,0.35,1.68555555555556,0.282222222222222,176.796464935342
0.25,0.35,1.68555555555556,0.336666666666667,182.359682260657
0.25,0.35,1.68555555555556,0.391111111111111,174.329097318154
0.25,0.35,1.68555555555556,0.445555555555556,138.040757632635
0.25,0.35,1.68555555555556,0.5,77.4239388291353
0.25,0.35,1.8,0.01,136.937147170431
0.25,0.35,1.8,0.0644444444444444,134.628625773736
0.25,0.35,1.8,0.118888888888889,138.056713325535
0.25,0.35,1.8,0.173333333333333,145.208873557042
0.25,0.35,1.8,0.227777777777778,155.168113435107
0.25,0.35,1.8,0.282222222222222,165.713367999612
0.25,0.35,1.8,0.336666666666667,173.072607711756
0.25,0.35,1.8,0.391111111111111,167.730800701624
0.25,0.35,1.8,0.445555555555556,134.363900333945
0.25,0.35,1.8,0.5,75.5596856035218
0.25,0.45,0.77,0.01,442.207281714156
0.25,0.45,0.77,0.0644444444444444,411.980080801629
0.25,0.45,0.77,0.118888888888889,399.296813271208
0.25,0.45,0.77,0.173333333333333,393.770779178927
0.25,0.45,0.77,0.227777777777778,390.722457940512
0.25,0.45,0.77,0.282222222222222,385.056471699623
0.25,0.45,0.77,0.336666666666667,367.349762509377
0.25,0.45,0.77,0.391111111111111,322.411855768731
0.25,0.45,0.77,0.445555555555556,237.040357968288
0.25,0.45,0.77,0.5,132.354247662658
0.25,0.45,0.884444444444444,0.01,385.13750978541
0.25,0.45,0.884444444444444,0.0644444444444444,360.880422458667
0.25,0.45,0.884444444444444,0.118888888888889,351.700839033507
0.25,0.45,0.884444444444444,0.173333333333333,349.092266180028
0.25,0.45,0.884444444444444,0.227777777777778,348.914107853515
0.25,0.45,0.884444444444444,0.282222222222222,347.062374942896
0.25,0.45,0.884444444444444,0.336666666666667,335.083335855491
0.25,0.45,0.884444444444444,0.391111111111111,298.288622356896
0.25,0.45,0.884444444444444,0.445555555555556,221.5830652766
0.25,0.45,0.884444444444444,0.5,122.439021480295
0.25,0.45,0.998888888888889,0.01,339.969451333838
0.25,0.45,0.998888888888889,0.0644444444444444,320.258194540153
0.25,0.45,0.998888888888889,0.118888888888889,313.996169896005
0.25,0.45,0.998888888888889,0.173333333333333,313.40337254974
0.25,0.45,0.998888888888889,0.227777777777778,315.749250250111
0.25,0.45,0.998888888888889,0.282222222222222,316.90091070469
0.25,0.45,0.998888888888889,0.336666666666667,309.382554600899
0.25,0.45,0.998888888888889,0.391111111111111,279.17564445108
0.25,0.45,0.998888888888889,0.445555555555556,209.607280179508
0.25,0.45,0.998888888888889,0.5,114.922832657202
0.25,0.45,1.11333333333333,0.01,302.806397546556
0.25,0.45,1.11333333333333,0.0644444444444444,286.968666679027
0.25,0.45,1.11333333333333,0.118888888888889,282.726983628814
0.25,0.45,1.11333333333333,0.173333333333333,283.992084824814
0.25,0.45,1.11333333333333,0.227777777777778,288.121696181131
0.25,0.45,1.11333333333333,0.282222222222222,291.797272617596
0.25,0.45,1.11333333333333,0.336666666666667,288.131776451846
0.25,0.45,1.11333333333333,0.391111111111111,263.420920689294
0.25,0.45,1.11333333333333,0.445555555555556,199.952449630453
0.25,0.45,1.11333333333333,0.5,109.013164295406
0.25,0.45,1.22777777777778,0.01,271.25156828337
0.25,0.45,1.22777777777778,0.0644444444444444,258.34459022521
0.25,0.45,1.22777777777778,0.118888888888889,256.106582533993
0.25,0.45,1.22777777777778,0.173333333333333,258.882595326445
0.25,0.45,1.22777777777778,0.227777777777778,264.759792558417
0.25,0.45,1.22777777777778,0.282222222222222,270.520435082296
0.25,0.45,1.22777777777778,0.336666666666667,270.037377168585
